projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;364.625;5537.51;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;182.686;5533.16;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;182.433;5533.5;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;182.487;5533.74;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;182.464;5532.87;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;182.545;5533.02;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;182.414;5533;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;182.369;5533.09;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;182.239;5533.24;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;182.566;5532.74;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;356.156;7562.27;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;182.867;7433.62;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;182.553;7402.74;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;182.613;7401.79;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;182.708;7457.84;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;182.426;7455.97;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;182.103;7428.25;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;182.262;7455.99;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;182.22;7431.86;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;182.305;7437.03;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;364.847;3164.83;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;182.425;3162.86;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;182.627;3162.78;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;182.57;3162.38;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;182.315;3162.75;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;182.394;3162.89;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;182.357;3162.75;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;182.019;3162.77;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;182.29;3162.71;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;182.112;3162.71;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;362.551;4440.78;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;182.983;4337.71;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;182.839;4350.1;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;182.883;4396.49;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;182.728;4351.89;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;182.793;4423;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;182.82;4393.32;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;182.641;4327.73;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;182.896;4349.41;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;182.516;4393.84;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;359.444;1949.44;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;182.065;1949.42;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;182.792;1949.53;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;182.394;1949.56;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;182.261;1949.42;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;182.537;1949.64;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;181.959;1949.4;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;182.24;1949.59;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;182.109;1949.58;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;182.171;1949.76;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;359.116;2435.18;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;182.535;2435.18;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;182.573;2435.68;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;182.291;2435.78;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;182.585;2435.68;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;182.651;2435.43;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;182.304;2435.39;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;182.53;2435.95;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;182.322;2435.58;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;182.46;2435.86;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;357.774;1441.87;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;183.317;1437.47;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;183.648;1437.56;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;183.857;1437.72;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;183.575;1437.54;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;183.641;1437.48;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;183.425;1437.61;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;183.551;1437.51;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;183.19;1437.57;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;183.565;1437.65;
