projection;serial;1048576;64;128;15;256;0;1;1;1;79.7908;20340.2;
projection;serial;1048576;64;128;15;256;0;1;1;1;27.3703;20314.8;
projection;serial;1048576;64;128;15;256;0;1;1;1;27.3864;20315;
projection;serial;1048576;64;128;15;256;0;1;1;1;27.3294;20314.7;
projection;serial;1048576;64;128;15;256;0;1;1;1;27.3248;20310.6;
projection;serial;1048576;64;128;15;256;0;1;1;1;27.3781;20312.6;
projection;serial;1048576;64;128;15;256;0;1;1;1;26.2829;20311.5;
projection;serial;1048576;64;128;15;256;0;1;1;1;26.7034;20317.7;
projection;serial;1048576;64;128;15;256;0;1;1;1;26.3156;20319.2;
projection;serial;1048576;64;128;15;256;0;1;1;1;26.757;20312.1;
