projection;serial;1048576;64;1024;31;256;0;1;1;1;153.481;88377.4;
projection;serial;1048576;64;1024;31;256;0;1;1;1;51.6431;88323.5;
projection;serial;1048576;64;1024;31;256;0;1;1;1;50.9016;88323;
projection;serial;1048576;64;1024;31;256;0;1;1;1;51.4119;88326.4;
projection;serial;1048576;64;1024;31;256;0;1;1;1;50.9715;88363;
projection;serial;1048576;64;1024;31;256;0;1;1;1;51.0101;88356.9;
projection;serial;1048576;64;1024;31;256;0;1;1;1;51.1074;88326.9;
projection;serial;1048576;64;1024;31;256;0;1;1;1;50.9735;88407.9;
projection;serial;1048576;64;1024;31;256;0;1;1;1;51.1584;88481.5;
projection;serial;1048576;64;1024;31;256;0;1;1;1;50.9707;88462.1;
