projection;cuda_block_multi;1048576;32;512;63;8;49152;1;1;1;317.235;4870.15;
projection;cuda_block_multi;1048576;32;512;63;8;49152;1;1;1;153.02;4870.49;
projection;cuda_block_multi;1048576;32;512;63;8;49152;1;1;1;152.832;4870.62;
projection;cuda_block_multi;1048576;32;512;63;8;49152;1;1;1;152.872;4870.17;
projection;cuda_block_multi;1048576;32;512;63;8;49152;1;1;1;152.736;4870.03;
projection;cuda_block_multi;1048576;32;512;63;8;49152;1;1;1;152.452;4870.95;
projection;cuda_block_multi;1048576;32;512;63;8;49152;1;1;1;152.475;4870.1;
projection;cuda_block_multi;1048576;32;512;63;8;49152;1;1;1;152.454;4870.85;
projection;cuda_block_multi;1048576;32;512;63;8;49152;1;1;1;152.503;4870.18;
projection;cuda_block_multi;1048576;32;512;63;8;49152;1;1;1;152.511;4870.51;
projection;cuda_block_multi;1048576;32;512;63;8;49152;2;1;1;317.92;3960.37;
projection;cuda_block_multi;1048576;32;512;63;8;49152;2;1;1;153.014;3960.64;
projection;cuda_block_multi;1048576;32;512;63;8;49152;2;1;1;153.059;3960.64;
projection;cuda_block_multi;1048576;32;512;63;8;49152;2;1;1;152.727;3960.53;
projection;cuda_block_multi;1048576;32;512;63;8;49152;2;1;1;152.92;3960.71;
projection;cuda_block_multi;1048576;32;512;63;8;49152;2;1;1;152.489;3960.71;
projection;cuda_block_multi;1048576;32;512;63;8;49152;2;1;1;152.849;3960.59;
projection;cuda_block_multi;1048576;32;512;63;8;49152;2;1;1;152.546;3960.94;
projection;cuda_block_multi;1048576;32;512;63;8;49152;2;1;1;152.408;3961.09;
projection;cuda_block_multi;1048576;32;512;63;8;49152;2;1;1;152.291;3960.36;
projection;cuda_block_multi;1048576;32;512;63;8;49152;3;1;1;331.419;4185.18;
projection;cuda_block_multi;1048576;32;512;63;8;49152;3;1;1;156.832;4185.09;
projection;cuda_block_multi;1048576;32;512;63;8;49152;3;1;1;155.784;4185.25;
projection;cuda_block_multi;1048576;32;512;63;8;49152;3;1;1;156.137;4185.49;
projection;cuda_block_multi;1048576;32;512;63;8;49152;3;1;1;156.093;4185.46;
projection;cuda_block_multi;1048576;32;512;63;8;49152;3;1;1;156.236;4185.35;
projection;cuda_block_multi;1048576;32;512;63;8;49152;3;1;1;156.399;4185.42;
projection;cuda_block_multi;1048576;32;512;63;8;49152;3;1;1;155.956;4185.77;
projection;cuda_block_multi;1048576;32;512;63;8;49152;3;1;1;156.4;4184.64;
projection;cuda_block_multi;1048576;32;512;63;8;49152;3;1;1;156.748;4185.13;
projection;cuda_block_multi;1048576;32;512;63;8;49152;4;1;1;318.492;4760.84;
projection;cuda_block_multi;1048576;32;512;63;8;49152;4;1;1;156.167;4724.08;
projection;cuda_block_multi;1048576;32;512;63;8;49152;4;1;1;156.416;4740.16;
projection;cuda_block_multi;1048576;32;512;63;8;49152;4;1;1;156.155;4721.38;
projection;cuda_block_multi;1048576;32;512;63;8;49152;4;1;1;155.422;4737.58;
projection;cuda_block_multi;1048576;32;512;63;8;49152;4;1;1;155.562;4713.15;
projection;cuda_block_multi;1048576;32;512;63;8;49152;4;1;1;154.561;4723.85;
projection;cuda_block_multi;1048576;32;512;63;8;49152;4;1;1;155.837;4738.77;
projection;cuda_block_multi;1048576;32;512;63;8;49152;4;1;1;155.649;4734.56;
projection;cuda_block_multi;1048576;32;512;63;8;49152;4;1;1;155.737;4730.24;
projection;cuda_block_multi;1048576;32;512;63;16;49152;1;1;1;331.265;3753.17;
projection;cuda_block_multi;1048576;32;512;63;16;49152;1;1;1;157.838;3753.34;
projection;cuda_block_multi;1048576;32;512;63;16;49152;1;1;1;158.138;3753.54;
projection;cuda_block_multi;1048576;32;512;63;16;49152;1;1;1;157.935;3752.97;
projection;cuda_block_multi;1048576;32;512;63;16;49152;1;1;1;158.03;3753.01;
projection;cuda_block_multi;1048576;32;512;63;16;49152;1;1;1;157.438;3752.96;
projection;cuda_block_multi;1048576;32;512;63;16;49152;1;1;1;157.063;3752.99;
projection;cuda_block_multi;1048576;32;512;63;16;49152;1;1;1;157.371;3753.18;
projection;cuda_block_multi;1048576;32;512;63;16;49152;1;1;1;157.038;3753.14;
projection;cuda_block_multi;1048576;32;512;63;16;49152;1;1;1;158.059;3752.9;
projection;cuda_block_multi;1048576;32;512;63;16;49152;2;1;1;325.311;2570.63;
projection;cuda_block_multi;1048576;32;512;63;16;49152;2;1;1;154.966;2570.63;
projection;cuda_block_multi;1048576;32;512;63;16;49152;2;1;1;154.763;2570.76;
projection;cuda_block_multi;1048576;32;512;63;16;49152;2;1;1;154.892;2570.83;
projection;cuda_block_multi;1048576;32;512;63;16;49152;2;1;1;153.939;2570.78;
projection;cuda_block_multi;1048576;32;512;63;16;49152;2;1;1;153.58;2570.68;
projection;cuda_block_multi;1048576;32;512;63;16;49152;2;1;1;154.304;2570.32;
projection;cuda_block_multi;1048576;32;512;63;16;49152;2;1;1;153.765;2570.7;
projection;cuda_block_multi;1048576;32;512;63;16;49152;2;1;1;154.976;2570.55;
projection;cuda_block_multi;1048576;32;512;63;16;49152;2;1;1;154.066;2570.74;
projection;cuda_block_multi;1048576;32;512;63;16;49152;3;1;1;329.689;3151.87;
projection;cuda_block_multi;1048576;32;512;63;16;49152;3;1;1;156.652;3152.21;
projection;cuda_block_multi;1048576;32;512;63;16;49152;3;1;1;156.876;3152.65;
projection;cuda_block_multi;1048576;32;512;63;16;49152;3;1;1;154.793;3153.15;
projection;cuda_block_multi;1048576;32;512;63;16;49152;3;1;1;155.115;3152.51;
projection;cuda_block_multi;1048576;32;512;63;16;49152;3;1;1;155.825;3152.33;
projection;cuda_block_multi;1048576;32;512;63;16;49152;3;1;1;166.122;3152.3;
projection;cuda_block_multi;1048576;32;512;63;16;49152;3;1;1;155.235;3153.04;
projection;cuda_block_multi;1048576;32;512;63;16;49152;3;1;1;154.957;3152.59;
projection;cuda_block_multi;1048576;32;512;63;16;49152;3;1;1;155.21;3152.75;
projection;cuda_block_multi;1048576;32;512;63;16;49152;4;1;1;322.227;3185.89;
projection;cuda_block_multi;1048576;32;512;63;16;49152;4;1;1;153.037;3185.89;
projection;cuda_block_multi;1048576;32;512;63;16;49152;4;1;1;152.803;3185.78;
projection;cuda_block_multi;1048576;32;512;63;16;49152;4;1;1;152.84;3185.69;
projection;cuda_block_multi;1048576;32;512;63;16;49152;4;1;1;152.816;3185.47;
projection;cuda_block_multi;1048576;32;512;63;16;49152;4;1;1;152.477;3185.83;
projection;cuda_block_multi;1048576;32;512;63;16;49152;4;1;1;152.637;3185.63;
projection;cuda_block_multi;1048576;32;512;63;16;49152;4;1;1;152.925;3186.14;
projection;cuda_block_multi;1048576;32;512;63;16;49152;4;1;1;152.242;3185.84;
projection;cuda_block_multi;1048576;32;512;63;16;49152;4;1;1;152.55;3185.67;
projection;cuda_block_multi;1048576;32;512;63;32;49152;1;1;1;330.093;3217.77;
projection;cuda_block_multi;1048576;32;512;63;32;49152;1;1;1;153.152;3222.11;
projection;cuda_block_multi;1048576;32;512;63;32;49152;1;1;1;152.906;3220.42;
projection;cuda_block_multi;1048576;32;512;63;32;49152;1;1;1;152.851;3222.14;
projection;cuda_block_multi;1048576;32;512;63;32;49152;1;1;1;152.892;3221.45;
projection;cuda_block_multi;1048576;32;512;63;32;49152;1;1;1;152.398;3223.14;
projection;cuda_block_multi;1048576;32;512;63;32;49152;1;1;1;152.418;3221.51;
projection;cuda_block_multi;1048576;32;512;63;32;49152;1;1;1;152.466;3220.98;
projection;cuda_block_multi;1048576;32;512;63;32;49152;1;1;1;152.478;3220.08;
projection;cuda_block_multi;1048576;32;512;63;32;49152;1;1;1;152.495;3221.71;
projection;cuda_block_multi;1048576;32;512;63;32;49152;2;1;1;326.821;3223.92;
projection;cuda_block_multi;1048576;32;512;63;32;49152;2;1;1;154.451;3223.72;
projection;cuda_block_multi;1048576;32;512;63;32;49152;2;1;1;154.888;3223.75;
projection;cuda_block_multi;1048576;32;512;63;32;49152;2;1;1;154.339;3223.63;
projection;cuda_block_multi;1048576;32;512;63;32;49152;2;1;1;154.192;3223.61;
projection;cuda_block_multi;1048576;32;512;63;32;49152;2;1;1;154.414;3224.1;
projection;cuda_block_multi;1048576;32;512;63;32;49152;2;1;1;155.615;3224.29;
projection;cuda_block_multi;1048576;32;512;63;32;49152;2;1;1;155.028;3224.73;
projection;cuda_block_multi;1048576;32;512;63;32;49152;2;1;1;155.56;3224.26;
projection;cuda_block_multi;1048576;32;512;63;32;49152;2;1;1;154.547;3224.3;
projection;cuda_block_multi;1048576;32;512;63;32;49152;3;1;1;326.268;3313.85;
projection;cuda_block_multi;1048576;32;512;63;32;49152;3;1;1;153.685;3322.94;
projection;cuda_block_multi;1048576;32;512;63;32;49152;3;1;1;153.558;3325.71;
projection;cuda_block_multi;1048576;32;512;63;32;49152;3;1;1;153.728;3317.39;
projection;cuda_block_multi;1048576;32;512;63;32;49152;3;1;1;153.572;3312.67;
projection;cuda_block_multi;1048576;32;512;63;32;49152;3;1;1;153.316;3319.64;
projection;cuda_block_multi;1048576;32;512;63;32;49152;3;1;1;153.452;3313.14;
projection;cuda_block_multi;1048576;32;512;63;32;49152;3;1;1;153.4;3327.85;
projection;cuda_block_multi;1048576;32;512;63;32;49152;3;1;1;153.502;3316.45;
projection;cuda_block_multi;1048576;32;512;63;32;49152;3;1;1;153.49;3320.29;
projection;cuda_block_multi;1048576;32;512;63;32;49152;4;1;1;487.362;3356.7;
projection;cuda_block_multi;1048576;32;512;63;32;49152;4;1;1;155.379;3357.56;
projection;cuda_block_multi;1048576;32;512;63;32;49152;4;1;1;155.264;3356.03;
projection;cuda_block_multi;1048576;32;512;63;32;49152;4;1;1;155.105;3356.21;
projection;cuda_block_multi;1048576;32;512;63;32;49152;4;1;1;154.811;3357.71;
projection;cuda_block_multi;1048576;32;512;63;32;49152;4;1;1;154.467;3356.35;
projection;cuda_block_multi;1048576;32;512;63;32;49152;4;1;1;154.33;3352.29;
projection;cuda_block_multi;1048576;32;512;63;32;49152;4;1;1;154.146;3358.11;
projection;cuda_block_multi;1048576;32;512;63;32;49152;4;1;1;154.433;3355;
projection;cuda_block_multi;1048576;32;512;63;32;49152;4;1;1;154.496;3355.3;
projection;cuda_block_multi;1048576;32;512;63;64;49152;1;1;1;327.84;3233.36;
projection;cuda_block_multi;1048576;32;512;63;64;49152;1;1;1;155.746;3234.36;
projection;cuda_block_multi;1048576;32;512;63;64;49152;1;1;1;155.029;3233.39;
projection;cuda_block_multi;1048576;32;512;63;64;49152;1;1;1;156.117;3233.06;
projection;cuda_block_multi;1048576;32;512;63;64;49152;1;1;1;154.387;3233.63;
projection;cuda_block_multi;1048576;32;512;63;64;49152;1;1;1;155.23;3238.95;
projection;cuda_block_multi;1048576;32;512;63;64;49152;1;1;1;155.43;3235.6;
projection;cuda_block_multi;1048576;32;512;63;64;49152;1;1;1;155.046;3233.02;
projection;cuda_block_multi;1048576;32;512;63;64;49152;1;1;1;155.023;3232.92;
projection;cuda_block_multi;1048576;32;512;63;64;49152;1;1;1;154.111;3234.01;
projection;cuda_block_multi;1048576;32;512;63;64;49152;2;1;1;321.207;3297.35;
projection;cuda_block_multi;1048576;32;512;63;64;49152;2;1;1;156.647;3296.63;
projection;cuda_block_multi;1048576;32;512;63;64;49152;2;1;1;156.651;3297.03;
projection;cuda_block_multi;1048576;32;512;63;64;49152;2;1;1;156.839;3297.1;
projection;cuda_block_multi;1048576;32;512;63;64;49152;2;1;1;156.682;3296.85;
projection;cuda_block_multi;1048576;32;512;63;64;49152;2;1;1;156.162;3297.09;
projection;cuda_block_multi;1048576;32;512;63;64;49152;2;1;1;157.143;3297.29;
projection;cuda_block_multi;1048576;32;512;63;64;49152;2;1;1;156.665;3297.5;
projection;cuda_block_multi;1048576;32;512;63;64;49152;2;1;1;156.93;3297.23;
projection;cuda_block_multi;1048576;32;512;63;64;49152;2;1;1;157.188;3297.06;
projection;cuda_block_multi;1048576;32;512;63;64;49152;3;1;1;324.234;3297.26;
projection;cuda_block_multi;1048576;32;512;63;64;49152;3;1;1;152.636;3296.67;
projection;cuda_block_multi;1048576;32;512;63;64;49152;3;1;1;152.76;3292.58;
projection;cuda_block_multi;1048576;32;512;63;64;49152;3;1;1;152.86;3291.58;
projection;cuda_block_multi;1048576;32;512;63;64;49152;3;1;1;152.769;3293.28;
projection;cuda_block_multi;1048576;32;512;63;64;49152;3;1;1;152.74;3294.1;
projection;cuda_block_multi;1048576;32;512;63;64;49152;3;1;1;152.825;3293.08;
projection;cuda_block_multi;1048576;32;512;63;64;49152;3;1;1;156.6;3289.22;
projection;cuda_block_multi;1048576;32;512;63;64;49152;3;1;1;156.955;3293.49;
projection;cuda_block_multi;1048576;32;512;63;64;49152;3;1;1;157.142;3287.41;
projection;cuda_block_multi;1048576;32;512;63;64;49152;4;1;1;329.326;3334.43;
projection;cuda_block_multi;1048576;32;512;63;64;49152;4;1;1;154.744;3335.4;
projection;cuda_block_multi;1048576;32;512;63;64;49152;4;1;1;154.511;3335.68;
projection;cuda_block_multi;1048576;32;512;63;64;49152;4;1;1;154.896;3335.67;
projection;cuda_block_multi;1048576;32;512;63;64;49152;4;1;1;154.343;3335.62;
projection;cuda_block_multi;1048576;32;512;63;64;49152;4;1;1;153.994;3335.46;
projection;cuda_block_multi;1048576;32;512;63;64;49152;4;1;1;154.353;3335.61;
projection;cuda_block_multi;1048576;32;512;63;64;49152;4;1;1;154.713;3335.76;
projection;cuda_block_multi;1048576;32;512;63;64;49152;4;1;1;154.931;3335.62;
projection;cuda_block_multi;1048576;32;512;63;64;49152;4;1;1;154.265;3335.42;
projection;cuda_block_multi;1048576;32;512;63;128;49152;1;1;1;484.221;3246.95;
projection;cuda_block_multi;1048576;32;512;63;128;49152;1;1;1;153.263;3248.02;
projection;cuda_block_multi;1048576;32;512;63;128;49152;1;1;1;152.782;3244.66;
projection;cuda_block_multi;1048576;32;512;63;128;49152;1;1;1;152.871;3248.86;
projection;cuda_block_multi;1048576;32;512;63;128;49152;1;1;1;152.767;3243.17;
projection;cuda_block_multi;1048576;32;512;63;128;49152;1;1;1;152.084;3246.83;
projection;cuda_block_multi;1048576;32;512;63;128;49152;1;1;1;152.725;3247.06;
projection;cuda_block_multi;1048576;32;512;63;128;49152;1;1;1;152.075;3244.56;
projection;cuda_block_multi;1048576;32;512;63;128;49152;1;1;1;152.652;3244.95;
projection;cuda_block_multi;1048576;32;512;63;128;49152;1;1;1;152.001;3243.5;
projection;cuda_block_multi;1048576;32;512;63;128;49152;2;1;1;320.122;3225.75;
projection;cuda_block_multi;1048576;32;512;63;128;49152;2;1;1;156.64;3225.96;
projection;cuda_block_multi;1048576;32;512;63;128;49152;2;1;1;156.803;3226.33;
projection;cuda_block_multi;1048576;32;512;63;128;49152;2;1;1;156.586;3226.01;
projection;cuda_block_multi;1048576;32;512;63;128;49152;2;1;1;156.746;3226.14;
projection;cuda_block_multi;1048576;32;512;63;128;49152;2;1;1;156.808;3226.5;
projection;cuda_block_multi;1048576;32;512;63;128;49152;2;1;1;156.852;3226.52;
projection;cuda_block_multi;1048576;32;512;63;128;49152;2;1;1;155.884;3226.36;
projection;cuda_block_multi;1048576;32;512;63;128;49152;2;1;1;156.499;3226.46;
projection;cuda_block_multi;1048576;32;512;63;128;49152;2;1;1;155.18;3226.36;
projection;cuda_block_multi;1048576;32;512;63;128;49152;3;1;1;323.212;3288.54;
projection;cuda_block_multi;1048576;32;512;63;128;49152;3;1;1;155.97;3288.5;
projection;cuda_block_multi;1048576;32;512;63;128;49152;3;1;1;155.748;3288.44;
projection;cuda_block_multi;1048576;32;512;63;128;49152;3;1;1;156.738;3288.5;
projection;cuda_block_multi;1048576;32;512;63;128;49152;3;1;1;155.906;3288.11;
projection;cuda_block_multi;1048576;32;512;63;128;49152;3;1;1;156.194;3288.5;
projection;cuda_block_multi;1048576;32;512;63;128;49152;3;1;1;156.793;3288.81;
projection;cuda_block_multi;1048576;32;512;63;128;49152;3;1;1;156.564;3288.8;
projection;cuda_block_multi;1048576;32;512;63;128;49152;3;1;1;156.028;3288.9;
projection;cuda_block_multi;1048576;32;512;63;128;49152;3;1;1;156.13;3289.29;
